1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.12597402597402602,0.0402597402597402,0.17142857142857096,0.32597402597402597,0.47402597402597396,0.6337662337662329,0.7831168831168821,0.959740259740259,1.1636363636363602,1.3545454545454498,1.5701298701298703,1.74545454545454,1.9805194805194801,2.2519480519480495,2.53506493506493,2.87532467532467,3.27532467532467,3.78831168831169,4.36753246753247,4.955844155844161,5.58181818181818,6.24805194805194,7.01168831168831,7.7064935064935005,8.4077922077922,9.15064935064934,9.880519480519482,10.611688311688301,11.3,11.9545454545454,12.397402597402598,12.587012987012999,12.4402597402597,11.9103896103896,11.053246753246698,9.818181818181811,8.26623376623377,6.3571428571428505,4.0662337662337595,1.47402597402598,-1.3857142857142901,-4.259740259740259,-7.0948051948052,-9.75714285714286,-12.211688311688302,-14.422077922077902,-16.1896103896104,-17.531168831168802,-18.2922077922078,-18.5480519480519,-18.272727272727302,-17.6324675324675,-16.6168831168831,-15.338961038961001,-13.9181818181818,-12.368831168831198,-10.8012987012987,-9.192207792207789,-7.662337662337659,-6.385714285714281,-5.380519480519481,-4.649350649350651,-4.1,-3.74935064935065,-3.51688311688312,-3.3103896103896098,-3.21818181818182,-3.1441558441558395,-3.08961038961039,-2.9415584415584397,-2.74025974025974,-2.54545454545454,-2.35454545454545,-2.14805194805195,-1.96493506493506,-1.74025974025974,-1.52077922077922,-1.34025974025974,-1.1,-0.914285714285713,-0.716883116883114,-1
0.46233766233766205,0.748051948051948,1.11038961038961,1.4103896103896103,1.6779220779220803,1.92727272727273,2.1025974025974,2.18571428571429,2.32987012987013,2.37792207792208,2.41298701298701,2.38311688311688,2.24545454545454,2.16753246753247,2.16883116883117,2.1831168831168797,2.26623376623377,2.49220779220779,2.73896103896104,2.81168831168831,2.67142857142857,2.3701298701298703,1.8558441558441499,0.9441558441558442,-0.7597402597402599,-3.4350649350649305,-6.880519480519481,-10.7090909090909,-14.367532467532499,-17.5454545454545,-20.351948051948,-22.792207792207797,-24.792207792207797,-26.2844155844156,-26.972727272727298,-26.763636363636397,-25.7805194805195,-23.9688311688312,-21.331168831168803,-18.049350649350604,-14.272727272727302,-10.0779220779221,-5.49610389610389,-0.814285714285715,3.60649350649351,7.31558441558442,9.99480519480519,11.6896103896104,12.675324675324699,13.3194805194805,13.6987012987013,13.728571428571401,13.3948051948052,12.8051948051948,12.0038961038961,11.0636363636364,10.263636363636401,9.7025974025974,9.48311688311688,9.445454545454538,9.438961038961038,9.5025974025974,9.685714285714289,9.96363636363636,10.1974025974026,10.2805194805195,10.1311688311688,9.84675324675325,9.53116883116883,9.22857142857143,8.929870129870132,8.6051948051948,8.18831168831169,7.67922077922078,7.0974025974026,6.4,5.64415584415584,4.881818181818179,4.23116883116883,3.7792207792207795,3.41168831168831,-1
-0.6337662337662329,-0.59220779220779,-0.5220779220779229,-0.492207792207791,-0.41948051948051795,-0.27662337662337605,-0.0675324675324656,0.188311688311688,0.511688311688312,0.864935064935066,1.25584415584416,1.7194805194805198,2.3012987012987,2.99220779220779,3.7727272727272703,4.6051948051948,5.47922077922078,6.4051948051948,7.26883116883117,8.09350649350649,8.90649350649351,9.601298701298699,10.2584415584416,10.8935064935065,11.4155844155844,11.922077922077902,12.351948051948,12.6935064935065,12.988311688311699,13.2090909090909,13.346753246753199,13.4272727272727,13.477922077922099,13.271428571428599,12.838961038961001,12.116883116883098,11.093506493506501,9.82727272727273,8.37012987012986,6.66623376623376,4.84415584415584,3.0090909090909,1.13766233766233,-0.614285714285715,-2.18961038961039,-3.5506493506493504,-4.70909090909091,-5.71558441558442,-6.455844155844151,-6.91168831168831,-7.04935064935065,-6.90649350649351,-6.57402597402597,-6.1051948051948095,-5.689610389610389,-5.441558441558441,-5.53246753246753,-6.02987012987013,-7.010389610389611,-8.312987012987008,-9.76753246753247,-11.2103896103896,-12.487012987013,-13.6454545454545,-14.6246753246753,-15.411688311688302,-15.9350649350649,-16.187012987013,-16.2181818181818,-15.9051948051948,-15.287012987012998,-14.374025974026,-13.174025974026,-11.7545454545455,-10.2480519480519,-8.64675324675324,-7.046753246753241,-5.5506493506493495,-4.34025974025974,-3.4792207792207797,-2.9415584415584397,-1
-2.66623376623377,-2.3519480519480496,-2.05974025974026,-1.8181818181818201,-1.57142857142857,-1.31038961038961,-0.9727272727272719,-0.516883116883116,-0.0415584415584413,0.446753246753247,0.9701298701298701,1.5818181818181798,2.3454545454545497,3.21168831168831,4.1974025974026,5.27532467532467,6.4,7.63896103896103,9.0064935064935,10.5350649350649,12.1298701298701,13.6454545454545,15.0,16.238961038961,17.4454545454545,18.5233766233766,19.3402597402597,19.7792207792208,19.772727272727302,19.2506493506493,18.4376623376623,17.3324675324675,15.9103896103896,14.238961038961001,12.2454545454545,9.97402597402597,7.6038961038960995,5.35714285714285,3.1649350649350696,0.8818181818181821,-1.6701298701298701,-4.56103896103896,-7.7389610389610395,-11.111688311688301,-14.422077922077902,-17.4311688311688,-19.989610389610398,-22.0727272727273,-23.7181818181818,-25.027272727272702,-26.0324675324675,-26.597402597402603,-26.7116883116883,-26.436363636363602,-25.7714285714286,-24.833766233766198,-23.664935064935104,-22.153246753246798,-20.171428571428603,-17.7376623376623,-15.1077922077922,-12.6493506493506,-10.524675324675302,-8.76753246753247,-7.3519480519480505,-6.3051948051948,-5.58441558441558,-5.03116883116883,-4.62987012987013,-4.15714285714286,-3.6324675324675297,-3.0298701298701296,-2.50909090909091,-2.05064935064935,-1.63766233766234,-1.2259740259740302,-0.8389610389610359,-0.5376623376623351,-0.31168831168830996,-0.15584415584415498,-0.0402597402597384,-1
0.0649350649350652,0.0259740259740268,0.0389610389610403,0.0467532467532471,0.0584415584415595,0.0571428571428581,0.14675324675324802,0.225974025974028,0.35844155844155795,0.48961038961039,0.636363636363637,0.77012987012987,0.8948051948051949,1.12077922077922,1.37012987012987,1.7090909090909099,2.05454545454545,2.44935064935065,2.8974025974026,3.4532467532467503,4.15584415584416,4.95714285714286,5.81558441558442,6.724675324675321,7.628571428571429,8.57922077922078,9.568831168831169,10.5545454545455,11.5207792207792,12.474025974026,13.3636363636364,14.177922077922098,14.8051948051948,15.2792207792208,15.5844155844156,15.666233766233802,15.416883116883099,14.831168831168801,13.8766233766234,12.7350649350649,11.3857142857143,9.87142857142856,8.3051948051948,6.69350649350649,4.94675324675325,3.18831168831169,1.49610389610389,-0.009090909090910029,-1.23376623376624,-2.16883116883117,-2.9402597402597404,-3.6974025974026,-4.50779220779221,-5.49350649350649,-6.614285714285709,-7.92077922077922,-9.32727272727273,-10.8519480519481,-12.4051948051948,-13.9857142857143,-15.425974025974,-16.7246753246753,-17.8376623376623,-18.6051948051948,-19.1038961038961,-19.4233766233766,-19.550649350649298,-19.3454545454545,-18.7402597402597,-17.7181818181818,-16.2714285714286,-14.453246753246699,-12.512987012987,-10.548051948051901,-8.71428571428571,-7.07402597402597,-5.79090909090909,-4.81428571428571,-4.04285714285714,-3.43766233766234,-2.9571428571428595,-1
0.0766233766233773,0.114285714285715,0.112987012987013,0.0857142857142857,0.0688311688311689,0.0311688311688312,0.0285714285714293,0.0389610389610396,0.0363636363636367,0.0480519480519482,0.0714285714285708,0.0896103896103904,0.12987012987013,0.13896103896104,0.161038961038962,0.194805194805195,0.24805194805194897,0.30259740259740303,0.355844155844156,0.43636363636363595,0.558441558441559,0.7038961038961039,0.8545454545454549,0.990909090909092,1.18701298701299,1.45064935064935,1.7363636363636399,2.11558441558442,2.51948051948052,2.9766233766233796,3.4480519480519503,3.9532467532467503,4.418181818181821,4.78571428571428,4.8974025974026,4.7116883116883095,4.1987012987013,3.32597402597403,2.05324675324675,0.35844155844155795,-1.60779220779221,-3.57272727272727,-5.32077922077922,-6.78701298701299,-7.97792207792207,-8.90779220779221,-9.57402597402597,-10.015584415584401,-10.1818181818182,-10.0987012987013,-9.72597402597402,-9.07792207792207,-8.13116883116883,-6.89350649350649,-5.43246753246753,-3.91818181818181,-2.48441558441558,-1.2571428571428502,-0.303896103896103,0.31168831168831396,0.503896103896105,0.37922077922078007,0.138961038961039,0.0519480519480526,0.231168831168833,0.66753246753247,1.30649350649351,2.01558441558442,2.71168831168831,3.25974025974026,3.7662337662337704,4.22467532467532,4.58961038961039,4.87402597402597,5.080519480519481,5.277922077922081,5.36883116883117,5.33376623376623,5.1103896103896105,4.722077922077919,4.222077922077919,-1
-0.628571428571427,-0.6519480519480529,-0.6116883116883111,-0.576623376623374,-0.52207792207792,-0.451948051948049,-0.440259740259739,-0.44935064935064706,-0.45324675324675107,-0.40129870129870204,-0.376623376623376,-0.32077922077922,-0.245454545454545,-0.123376623376624,-0.0337662337662325,-0.0298701298701291,-0.00129870129870203,2.9316826744008e-16,-0.0532467532467517,-0.12207792207792201,-0.157142857142856,-0.125974025974024,0.0662337662337663,0.44155844155844204,1.07142857142857,1.9662337662337699,3.12207792207792,4.38831168831169,5.6740259740259695,6.90909090909091,8.00909090909091,8.84155844155844,9.31948051948052,9.355844155844151,8.902597402597399,7.88831168831169,6.36363636363636,4.458441558441559,2.33376623376623,-0.0194805194805208,-2.56623376623376,-5.3038961038961,-8.21948051948051,-11.128571428571401,-13.9,-16.2818181818182,-18.1194805194805,-19.225974025974,-19.5792207792208,-19.2103896103896,-18.1337662337662,-16.5246753246753,-14.4948051948052,-12.201298701298699,-9.83766233766234,-7.55064935064934,-5.45064935064935,-3.5545454545454502,-1.79610389610389,-0.0597402597402545,1.66363636363637,3.2714285714285696,4.68441558441558,5.73636363636364,6.49090909090909,6.90649350649351,7.04805194805195,6.9753246753246705,6.78701298701299,6.55454545454546,6.32727272727273,6.14545454545455,5.958441558441559,5.77922077922078,5.57532467532468,5.35194805194805,5.07012987012987,4.71688311688312,4.28051948051948,3.84675324675325,3.3675324675324703,-1
-0.12207792207792,-0.16103896103895698,-0.194805194805195,-0.15324675324675302,-0.0922077922077907,-0.0272727272727256,0.0935064935064935,0.22077922077922305,0.38441558441558504,0.601298701298704,0.8506493506493509,1.12727272727273,1.47792207792208,1.8818181818181798,2.46233766233766,3.2,4.04675324675325,4.92857142857143,5.75064935064935,6.38441558441558,6.919480519480519,7.3350649350649295,7.65324675324675,7.9051948051948,8.159740259740259,8.37792207792208,8.48181818181818,8.49350649350649,8.464935064935059,8.41948051948052,8.4064935064935,8.376623376623371,8.30779220779221,8.15844155844156,7.7883116883116905,7.135064935064929,5.96363636363636,4.02857142857143,1.1766233766233798,-2.5246753246753197,-6.86363636363636,-11.250649350649299,-15.361038961039,-18.8727272727273,-21.4467532467532,-22.963636363636397,-23.550649350649298,-23.3974025974026,-22.8142857142857,-21.938961038961,-20.8116883116883,-19.3961038961039,-17.6,-15.2350649350649,-12.281818181818199,-8.81948051948052,-5.07272727272727,-1.3636363636363602,1.85844155844156,4.20259740259741,5.558441558441559,5.96623376623377,5.69480519480519,5.025974025974031,4.24415584415584,3.67532467532468,3.47402597402598,3.64545454545454,4.11558441558442,4.57532467532467,4.84545454545455,4.77662337662337,4.35064935064935,3.58961038961039,2.6649350649350696,1.7324675324675398,0.883116883116886,0.158441558441564,-0.355844155844151,-0.681818181818178,-0.83116883116883,-1
0.24545454545454604,0.294805194805196,0.32467532467532595,0.345454545454546,0.344155844155844,0.392207792207793,0.46233766233766294,0.519480519480519,0.553246753246754,0.562337662337662,0.6467532467532471,0.73896103896104,0.8467532467532479,1.0961038961039,1.40649350649351,1.76883116883117,2.16363636363636,2.69220779220779,3.31298701298701,3.98961038961039,4.81818181818182,5.67922077922078,6.596103896103901,7.5,8.428571428571429,9.332467532467529,10.2038961038961,11.025974025974,11.8,12.5142857142857,13.057142857142901,13.467532467532498,13.797402597402598,13.992207792207802,14.077922077922098,13.992207792207802,13.6207792207792,12.987012987013,12.1064935064935,11.044155844155801,9.8025974025974,8.43506493506494,7.0571428571428605,5.689610389610389,4.34935064935064,3.0688311688311702,1.85974025974026,0.7337662337662301,-0.261038961038961,-1.07012987012987,-1.62987012987013,-2.02467532467532,-2.46233766233767,-2.96623376623377,-3.6974025974026,-4.7181818181818205,-6.114285714285709,-7.812987012987009,-9.619480519480518,-11.4623376623377,-13.2155844155844,-14.911688311688302,-16.5246753246753,-17.8779220779221,-18.8857142857143,-19.596103896103898,-19.988311688311697,-20.0883116883117,-19.8688311688312,-19.3,-18.3441558441558,-16.892207792207802,-15.0038961038961,-12.877922077922099,-10.7038961038961,-8.66883116883117,-6.912987012987009,-5.58441558441558,-4.615584415584411,-3.88961038961039,-3.3207792207792206,-1
0.064935064935065,0.193506493506494,0.31038961038961,0.423376623376623,0.561038961038961,0.6610389610389611,0.7922077922077919,0.890909090909091,0.958441558441558,1.0987012987013,1.2480519480519499,1.34285714285714,1.5051948051947999,1.64155844155844,1.7389610389610402,1.9025974025974,2.05454545454545,2.25064935064935,2.48311688311688,2.70909090909091,3.04545454545454,3.41298701298701,3.92727272727273,4.458441558441559,5.062337662337661,5.732467532467529,6.45714285714285,7.242857142857139,8.06363636363636,8.89350649350649,9.65324675324675,10.224675324675301,10.4701298701299,10.3649350649351,9.977922077922079,9.18701298701298,8.125974025974031,6.718181818181809,5.0558441558441505,3.0038961038961,0.6181818181818161,-2.03896103896104,-4.82077922077922,-7.433766233766231,-9.86623376623377,-12.0233766233766,-13.9363636363636,-15.4441558441558,-16.4922077922078,-17.0090909090909,-16.9012987012987,-16.3077922077922,-15.351948051948,-14.088311688311698,-12.6584415584416,-11.0207792207792,-9.28571428571428,-7.54025974025974,-5.84675324675325,-4.33636363636364,-3.11428571428571,-2.16883116883117,-1.5753246753246697,-1.23376623376623,-0.9987012987012991,-0.8909090909090899,-0.9168831168831171,-1.04025974025974,-1.2259740259740302,-1.41168831168831,-1.60649350649351,-1.75714285714286,-1.85714285714286,-1.9012987012987,-1.7883116883116899,-1.5974025974026,-1.3051948051948001,-0.9688311688311679,-0.644155844155843,-0.29350649350649,-0.0194805194805181,-1
-0.9415584415584409,-0.667532467532467,-0.407792207792208,-0.0675324675324674,0.32597402597402597,0.7779220779220781,1.2987012987013,1.78441558441558,2.2961038961039,2.91948051948052,3.61168831168831,4.34285714285714,5.23116883116883,6.19610389610389,7.3350649350649295,8.592207792207791,9.971428571428572,11.2844155844156,12.5818181818182,13.8558441558442,15.128571428571401,16.325974025974,17.3324675324675,18.0584415584416,18.4935064935065,18.5415584415584,18.1636363636364,17.374025974026,16.1883116883117,14.7766233766234,13.202597402597402,11.5090909090909,9.7090909090909,7.940259740259731,6.314285714285701,4.703896103896099,2.98051948051948,0.9259740259740171,-1.57662337662338,-4.597402597402599,-7.92337662337662,-11.2467532467532,-14.4597402597403,-17.5272727272727,-20.236363636363603,-22.457142857142898,-24.3584415584416,-25.9467532467532,-27.2285714285714,-28.0935064935065,-28.503896103896103,-28.4194805194805,-27.8454545454545,-26.794805194805196,-25.1831168831169,-22.8714285714286,-20.1324675324675,-17.2038961038961,-14.4493506493506,-11.9454545454545,-9.93246753246753,-8.29610389610389,-7.02857142857142,-6.12337662337662,-5.641558441558441,-5.3246753246753205,-4.95194805194805,-4.562337662337661,-4.1090909090909,-3.6571428571428504,-3.2051948051948,-2.85844155844156,-2.46363636363636,-2.11038961038961,-1.70649350649351,-1.33896103896104,-1.0012987012987,-0.6532467532467521,-0.35324675324675003,-0.15064935064934803,-0.0688311688311676,-1
-0.17922077922077898,-0.24285714285714302,-0.34285714285714297,-0.40519480519480394,-0.454545454545453,-0.531168831168828,-0.5675324675324649,-0.536363636363635,-0.4779220779220779,-0.394805194805194,-0.303896103896104,-0.27662337662337394,-0.27402597402597,-0.254545454545451,-0.23246753246753196,-0.21948051948052,-0.17142857142857096,-0.14285714285714302,-0.144155844155845,-0.19870129870129605,-0.263636363636363,-0.298701298701297,-0.306493506493504,-0.241558441558442,-0.0129870129870112,0.464935064935067,1.25324675324675,2.35454545454545,3.68051948051948,5.06883116883117,6.4493506493506505,7.64025974025974,8.45974025974026,8.74155844155844,8.4038961038961,7.47012987012987,6.02727272727273,4.1974025974026,2.05844155844156,-0.36103896103896094,-3.0610389610389603,-5.98441558441558,-8.94025974025974,-11.8272727272727,-14.374025974026,-16.4597402597403,-17.9194805194805,-18.542857142857102,-18.335064935064896,-17.3688311688312,-15.8155844155844,-13.7051948051948,-11.267532467532499,-8.65064935064935,-6.03636363636363,-3.5584415584415496,-1.3467532467532501,0.636363636363638,2.36623376623377,3.85064935064935,5.08961038961039,6.0012987012987,6.51818181818182,6.72987012987013,6.6948051948052,6.5779220779220795,6.4025974025974,6.198701298701299,6.031168831168831,5.92597402597403,5.78441558441558,5.5727272727272705,5.310389610389611,4.92077922077922,4.44805194805195,3.9519480519480497,3.4571428571428595,2.98961038961039,2.5064935064935097,2.08701298701299,1.7246753246753301,-1
-1.53116883116883,-0.8999999999999989,-0.5415584415584411,-0.528571428571425,-0.9324675324675359,-1.67662337662337,-2.57792207792208,-3.4974025974026,-4.58571428571429,-5.753246753246749,-6.98311688311687,-8.215584415584411,-9.35844155844156,-10.2948051948052,-11.1064935064935,-11.7441558441558,-12.116883116883098,-12.1675324675325,-11.668831168831199,-10.5311688311688,-8.86753246753247,-6.78051948051947,-4.57402597402597,-2.6116883116882996,-1.2376623376623301,-0.645454545454544,-0.7259740259740249,-1.2506493506493401,-1.8506493506493402,-2.52597402597402,-3.1974025974026,-3.92987012987012,-4.55064935064934,-4.866233766233759,-4.6012987012987,-3.81168831168831,-2.57402597402597,-1.0090909090909101,0.806493506493513,2.93506493506494,5.3948051948051905,8.00519480519481,10.7545454545455,13.457142857142902,15.8935064935065,17.7987012987013,19.046753246753198,19.5909090909091,19.4805194805195,18.8571428571429,17.8246753246753,16.4441558441558,14.7155844155844,12.7194805194805,10.738961038961001,8.95454545454545,7.3948051948051905,6.14675324675325,5.2012987012986995,4.54675324675325,4.15064935064935,3.9948051948052,3.9207792207792203,3.82207792207792,3.7714285714285696,3.7454545454545496,3.78571428571429,3.88701298701299,4.0038961038961,4.2025974025974,4.454545454545451,4.67922077922078,4.97012987012987,5.3038961038961,5.49350649350649,5.68441558441558,5.89090909090909,6.016883116883121,6.024675324675321,5.89350649350649,5.58961038961039,-1
2.12337662337662,1.85194805194805,1.5701298701298703,1.2051948051948,0.7779220779220781,0.31818181818181795,-0.183116883116883,-0.6363636363636359,-1.0844155844155798,-1.4363636363636398,-1.6012987012987,-1.69220779220779,-1.68051948051948,-1.57142857142857,-1.36233766233766,-0.936363636363636,-0.29220779220779197,0.6246753246753239,1.7636363636363601,3.0610389610389603,4.41428571428571,5.73766233766234,6.98571428571428,8.23506493506494,9.39350649350649,10.5298701298701,11.6194805194805,12.6103896103896,13.5051948051948,14.2233766233766,14.771428571428599,15.122077922077901,15.168831168831199,14.831168831168801,14.0051948051948,12.5012987012987,10.1805194805195,6.86103896103896,2.56493506493506,-2.5064935064935097,-8.0051948051948,-13.5467532467532,-18.7584415584416,-23.3922077922078,-27.255844155844198,-30.323376623376603,-32.488311688311704,-33.715584415584395,-33.961038961039,-33.1194805194805,-31.2,-28.257142857142895,-24.4,-19.7623376623377,-14.590909090909099,-9.137662337662329,-3.77662337662337,1.1181818181818202,5.1,7.903896103896099,9.50779220779221,10.053246753246802,9.84415584415584,9.17662337662337,8.25194805194805,7.232467532467529,6.107792207792209,4.92727272727273,3.70649350649351,2.53376623376623,1.54415584415585,0.742857142857143,0.21818181818181798,-0.12207792207792201,-0.24155844155843897,-0.235064935064935,-0.22987012987013103,-0.19870129870129702,-0.146753246753245,-0.105194805194804,-0.0909090909090902,-1
0.257142857142858,0.23896103896103896,0.235064935064934,0.24415584415584402,0.21948051948052,0.236363636363637,0.290909090909091,0.38571428571428606,0.468831168831169,0.590909090909091,0.796103896103897,1.04545454545455,1.3298701298701299,1.68441558441558,2.17012987012987,2.7727272727272703,3.42987012987013,4.14545454545454,4.96883116883117,5.871428571428571,6.82077922077922,7.78311688311688,8.73506493506493,9.65064935064935,10.538961038961,11.3441558441558,12.1597402597403,12.9402597402597,13.6493506493506,14.2493506493506,14.736363636363599,15.116883116883098,15.3857142857143,15.377922077922099,15.033766233766197,14.3324675324675,13.2935064935065,11.981818181818198,10.448051948051901,8.79350649350649,7.03376623376623,5.25324675324675,3.4142857142857097,1.5792207792207802,-0.137662337662343,-1.64935064935065,-2.9311688311688298,-3.82597402597403,-4.35324675324675,-4.6961038961039,-4.91428571428572,-5.116883116883111,-5.381818181818191,-5.72467532467533,-6.34805194805195,-7.346753246753241,-8.68831168831169,-10.263636363636401,-11.897402597402598,-13.492207792207802,-14.951948051948099,-16.325974025974,-17.4753246753247,-18.4441558441558,-19.2012987012987,-19.6597402597403,-19.746753246753197,-19.436363636363602,-18.6142857142857,-17.261038961039,-15.5246753246753,-13.5545454545454,-11.4909090909091,-9.44025974025974,-7.531168831168831,-5.8896103896103895,-4.62597402597402,-3.7012987012987,-3.0636363636363595,-2.6558441558441497,-2.3675324675324703,-1
2.0623376623376597,1.9051948051948,1.84935064935065,1.88051948051948,1.9818181818181797,2.14805194805195,2.35844155844156,2.63116883116883,2.9701298701298704,3.3805194805194803,3.90779220779221,4.5662337662337595,5.36883116883117,6.32337662337662,7.36103896103896,8.55844155844156,9.762337662337659,10.868831168831198,11.666233766233802,11.9246753246753,11.323376623376602,9.59220779220779,6.65194805194805,2.65324675324675,-2.14805194805195,-7.39090909090909,-12.7766233766234,-18.051948051948,-23.0701298701299,-27.7168831168831,-31.936363636363602,-35.5662337662338,-38.487012987013,-40.5051948051948,-41.4610389610389,-41.2,-39.6116883116883,-36.6883116883117,-32.4662337662338,-27.2285714285714,-21.2,-14.8701298701299,-8.77402597402596,-3.2519480519480495,1.4987012987013,5.46623376623377,8.845454545454551,11.7415584415584,14.2519480519481,16.3909090909091,18.125974025974,19.403896103896102,20.206493506493498,20.511688311688303,20.4974025974026,20.2519480519481,19.9103896103896,19.5688311688312,19.2857142857143,19.128571428571398,18.9649350649351,18.7948051948052,18.546753246753198,18.1116883116883,17.4649350649351,16.607792207792198,15.538961038961,14.420779220779199,13.251948051947998,12.0974025974026,10.9532467532468,9.8025974025974,8.64025974025974,7.44415584415584,6.240259740259741,5.05454545454545,3.9597402597402596,2.99090909090909,2.2831168831168798,1.83636363636363,1.65064935064935,-1
-0.435064935064935,-0.31038961038961,-0.0584415584415576,0.242857142857144,0.566233766233768,0.8090909090909091,0.9649350649350649,1.21298701298701,1.5246753246753202,1.79350649350649,2.02337662337662,2.25974025974026,2.5857142857142903,3.06233766233766,3.64545454545455,4.2883116883116905,4.972727272727269,5.78961038961039,6.77922077922078,7.7974025974026,8.8025974025974,9.77792207792207,10.6766233766234,11.512987012987,12.2454545454545,12.823376623376602,13.2805194805195,13.5103896103896,13.6207792207792,13.677922077922098,13.6675324675325,13.548051948051901,13.2220779220779,12.6896103896104,11.887012987013,10.8194805194805,9.49350649350649,7.96883116883116,6.3883116883116795,4.98181818181818,3.69220779220779,2.44285714285714,1.2064935064935,-0.050649350649354004,-1.2714285714285802,-2.5831168831168902,-3.92597402597402,-5.15584415584415,-6.12467532467532,-6.663636363636369,-6.828571428571429,-6.74545454545455,-6.635064935064929,-6.598701298701299,-6.6025974025974,-6.89350649350649,-7.5012987012987,-8.53116883116883,-9.880519480519482,-11.372727272727301,-12.7467532467532,-13.849350649350601,-14.6597402597403,-15.251948051947998,-15.6805194805195,-16.0064935064935,-16.2974025974026,-16.511688311688303,-16.5935064935065,-16.3675324675325,-15.7467532467532,-14.7064935064935,-13.2831168831169,-11.657142857142901,-9.96753246753247,-8.22987012987013,-6.6103896103896105,-5.2662337662337695,-4.25584415584415,-3.6025974025974,-3.19480519480519,-1
2.6,3.0233766233766204,2.9792207792207797,2.67272727272727,2.3883116883116897,2.4233766233766203,2.71168831168831,3.01428571428571,3.1025974025974,2.9571428571428595,2.8038961038961,2.81428571428571,3.07792207792208,3.40909090909091,3.71038961038961,3.9740259740259702,4.13896103896104,4.26883116883117,4.33246753246753,4.2610389610389605,3.82207792207792,2.8558441558441503,1.1545454545454499,-1.31298701298701,-4.28051948051948,-7.53896103896104,-10.8415584415584,-14.061038961039,-17.046753246753198,-19.7545454545455,-22.2194805194805,-24.3805194805195,-26.0298701298701,-26.8727272727273,-26.8753246753247,-26.1558441558441,-24.7831168831169,-22.8,-20.054545454545398,-16.6064935064935,-12.625974025974,-8.48181818181818,-4.512987012987,-1.0740259740259699,1.72337662337663,4.02337662337663,5.9545454545454595,7.63376623376623,9.08181818181818,10.3272727272727,11.266233766233801,11.8350649350649,11.9961038961039,11.763636363636401,11.307792207792199,10.772727272727302,10.1324675324675,9.4012987012987,8.642857142857139,8.01038961038961,7.489610389610389,7.1025974025974,6.740259740259741,6.377922077922079,5.99480519480519,5.6376623376623405,5.37402597402597,5.20909090909091,5.15064935064935,5.28311688311688,5.6038961038960995,5.9766233766233805,6.41688311688312,6.822077922077921,7.155844155844151,7.36363636363636,7.5129870129870095,7.5454545454545405,7.44545454545454,7.28441558441558,6.97272727272727,-1
-0.468831168831168,-0.477922077922074,-0.48051948051947996,-0.47402597402597496,-0.487012987012986,-0.546753246753246,-0.62077922077922,-0.653246753246753,-0.603896103896102,-0.51298701298701,-0.383116883116882,-0.21818181818181798,-0.0337662337662331,0.0870129870129881,0.103896103896104,0.0480519480519496,-0.11948051948051701,-0.341558441558439,-0.571428571428568,-0.7246753246753259,-0.8168831168831159,-0.7467532467532461,-0.487012987012986,0.0870129870129882,0.9792207792207791,2.1792207792207803,3.5402597402597404,4.972727272727269,6.412987012987009,7.78181818181818,8.966233766233769,9.916883116883119,10.487012987013001,10.568831168831199,10.0883116883117,9.05194805194805,7.5558441558441505,5.75584415584416,3.63896103896104,1.2480519480519499,-1.40649350649351,-4.37012987012987,-7.51428571428571,-10.718181818181801,-13.651948051947999,-16.1727272727273,-18.0766233766234,-19.2428571428571,-19.6467532467532,-19.3454545454545,-18.4064935064935,-16.9714285714286,-15.1207792207792,-13.093506493506501,-11.0558441558442,-9.11428571428571,-7.29610389610389,-5.518181818181809,-3.67792207792208,-1.79220779220779,0.11948051948052099,1.88571428571428,3.3961038961039,4.54935064935065,5.367532467532469,5.877922077922079,6.101298701298701,6.1103896103896105,6.0077922077922095,5.98181818181818,5.9922077922077905,6.058441558441559,6.12987012987013,6.184415584415589,6.1584415584415595,6.0129870129870095,5.7116883116883095,5.274025974025969,4.76233766233766,4.22727272727273,3.69350649350649,-1
