1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-2.46883116883116,-2.33636363636363,-2.10909090909091,-1.8545454545454498,-1.53246753246753,-1.17532467532467,-0.8207792207792192,-0.535064935064934,-0.32337662337661893,-0.24155844155843803,-0.22207792207792104,-0.31818181818181396,-0.525974025974026,-0.862337662337658,-1.23116883116883,-1.64545454545454,-1.9662337662337699,-2.12337662337662,-2.0311688311688303,-1.6129870129870099,-0.8363636363636321,0.380519480519481,2.02857142857143,4.02857142857143,6.2649350649350595,8.77142857142857,11.4623376623377,14.271428571428599,17.067532467532498,19.6415584415584,21.8857142857143,23.687012987013002,24.8103896103896,25.2194805194805,24.8090909090909,23.574025974025997,21.383116883116898,18.227272727272698,14.062337662337699,9.019480519480519,3.48051948051948,-2.13506493506494,-7.307792207792209,-11.725974025973999,-15.372727272727301,-18.211688311688302,-20.270129870129896,-21.635064935064896,-22.3506493506493,-22.435064935064897,-22.033766233766197,-21.1233766233766,-19.6441558441558,-17.777922077922103,-15.5545454545455,-13.087012987012999,-10.4636363636364,-7.84935064935065,-5.5233766233766195,-3.7454545454545403,-2.72207792207792,-2.32727272727273,-2.38311688311688,-2.49220779220779,-2.45454545454545,-2.2519480519480495,-1.8220779220779197,-1.3233766233766202,-0.877922077922075,-0.5831168831168829,-0.36493506493506395,-0.307792207792208,-0.3740259740259749,-0.39480519480519505,-0.383116883116882,-0.309090909090907,-0.24025974025974103,-0.13896103896103498,-0.0116883116883056,0.0324675324675324,0.10389610389610901,1
-2.41558441558442,-2.53896103896104,-2.6389610389610403,-2.6987012987013,-2.7623376623376603,-2.7662337662337704,-2.71168831168831,-2.61428571428571,-2.4350649350649305,-2.2545454545454504,-2.0831168831168796,-2.0,-1.8545454545454498,-1.7194805194805198,-1.5337662337662301,-1.35324675324675,-1.1675324675324699,-1.03896103896104,-0.972727272727273,-0.9051948051948051,-0.815584415584416,-0.6051948051948051,-0.235064935064935,0.272727272727273,1.02597402597403,2.16363636363636,3.7584415584415605,5.79350649350649,8.28701298701298,11.068831168831197,13.961038961039,16.661038961039,18.7181818181818,19.8974025974026,20.0233766233766,19.010389610389602,16.8350649350649,13.8090909090909,10.1727272727273,6.170129870129871,2.02857142857143,-2.06363636363637,-5.91168831168831,-9.50779220779221,-12.7701298701299,-15.6233766233766,-17.9467532467532,-19.6142857142857,-20.5038961038961,-20.487012987013,-19.509090909090897,-17.557142857142903,-14.812987012987001,-11.7207792207792,-8.62337662337662,-5.837662337662341,-3.67012987012987,-2.19220779220779,-1.33506493506493,-0.968831168831169,-0.9532467532467529,-1.0766233766233801,-1.2753246753246799,-1.33766233766234,-1.3,-1.1454545454545402,-0.9246753246753241,-0.72077922077922,-0.607792207792207,-0.5532467532467529,-0.581818181818181,-0.618181818181817,-0.648051948051948,-0.64025974025974,-0.606493506493506,-0.532467532467532,-0.39090909090909004,-0.267532467532467,-0.0844155844155842,0.0506493506493508,0.127272727272728,1
-0.45714285714285796,-0.338961038961038,-0.279220779220779,-0.21038961038961101,-0.14545454545454503,-0.0701298701298694,-0.0441558441558441,-0.048051948051948,-0.044155844155844004,-0.0558441558441561,0.0051948051948054,0.0714285714285723,0.11168831168831199,0.185714285714286,0.311688311688312,0.43376623376623297,0.596103896103896,0.7558441558441559,0.9974025974025971,1.29220779220779,1.65194805194805,2.08441558441558,2.48181818181818,2.72207792207792,2.9415584415584397,3.08311688311688,3.28961038961039,3.43376623376623,3.49220779220779,3.36493506493506,3.12467532467532,2.85064935064935,2.6597402597402597,2.67012987012987,2.98051948051948,3.5532467532467504,4.14805194805195,4.57922077922078,4.51428571428571,3.77012987012987,2.41558441558442,0.7558441558441559,-0.8948051948051949,-2.4025974025974,-3.7337662337662296,-4.77922077922078,-5.53896103896104,-5.9272727272727295,-6.128571428571429,-6.24805194805195,-6.419480519480519,-6.580519480519481,-6.7,-6.619480519480519,-6.183116883116879,-5.26883116883117,-3.9012987012987,-2.19090909090909,-0.33246753246753197,1.3,2.34935064935065,2.68831168831169,2.51298701298701,2.0896103896103897,1.54935064935065,1.04935064935065,0.681818181818182,0.524675324675325,0.48181818181818203,0.512987012987014,0.585714285714287,0.64935064935065,0.715584415584416,0.7506493506493509,0.740259740259741,0.6870129870129879,0.64935064935065,0.6012987012987021,0.5272727272727279,0.464935064935065,0.4376623376623379,1
-0.523376623376623,-0.500000000000002,-0.532467532467533,-0.6090909090909079,-0.6558441558441579,-0.607792207792205,-0.41168831168831105,-0.35714285714285604,-0.5246753246753211,-0.7740259740259721,-0.7389610389610342,-0.4740259740259729,-0.0857142857142843,0.26103896103896,0.527272727272731,0.625974025974028,0.525974025974028,0.367532467532469,0.179220779220782,-0.114285714285716,-0.494805194805193,-1.04025974025974,-1.6103896103896103,-2.12857142857142,-2.64935064935064,-3.2649350649350697,-3.8350649350649304,-4.27792207792207,-4.850649350649349,-5.755844155844151,-6.86623376623377,-7.58181818181818,-7.78571428571428,-7.65324675324674,-7.28571428571428,-6.62987012987013,-5.767532467532459,-4.99220779220779,-4.27792207792207,-3.46233766233767,-2.44415584415584,-1.2896103896103799,-0.116883116883115,1.05584415584415,2.2532467532467497,3.4012987012987,4.40909090909091,5.23246753246754,5.958441558441559,6.56103896103896,6.88831168831169,6.79350649350649,6.50389610389611,6.15974025974026,5.73636363636364,5.11558441558442,4.418181818181821,3.71558441558441,2.9506493506493503,2.22597402597402,1.6168831168831201,1.06623376623377,0.49090909090909207,0.018181818181815,-0.0987012987012939,0.16233766233766503,0.48311688311688294,0.44025974025974796,0.0441558441558463,-0.319480519480518,-0.4064935064935011,-0.218181818181815,0.0454545454545495,0.20129870129870397,0.18181818181818601,0.13896103896104,-0.019480519480514002,-0.254545454545459,-0.594805194805194,-0.8558441558441551,-0.9051948051948041,1
0.062337662337663,0.0441558441558443,0.0506493506493508,0.0675324675324682,0.10909090909090899,0.16233766233766297,0.14675324675324697,0.10519480519480498,0.12987012987013,0.13506493506493597,0.106493506493506,0.0870129870129872,0.0818181818181826,0.077922077922078,0.122077922077923,0.257142857142858,0.5532467532467529,1.05064935064935,1.7831168831168798,2.76103896103896,3.97272727272727,5.259740259740259,6.41688311688312,7.2883116883116905,8.0038961038961,8.73246753246753,9.431168831168831,9.96363636363636,10.3844155844156,10.6883116883117,10.8064935064935,10.7467532467532,10.5662337662338,10.1454545454545,9.45714285714285,8.47402597402597,7.03896103896104,5.05844155844156,2.67012987012987,0.0948051948051922,-2.53766233766234,-5.16883116883117,-7.758441558441559,-10.337662337662302,-12.838961038961001,-15.019480519480501,-16.668831168831197,-17.6987012987013,-18.232467532467503,-18.2545454545455,-17.8467532467532,-17.012987012987,-15.702597402597402,-13.874025974026,-11.6350649350649,-9.08701298701298,-6.3,-3.61688311688311,-1.31168831168831,0.593506493506494,2.1350649350649302,3.29480519480519,3.9389610389610397,4.04675324675325,3.77532467532467,3.31298701298701,2.76753246753247,2.1974025974026,1.75974025974026,1.35584415584416,0.954545454545454,0.579220779220778,0.225974025974027,-0.00129870129870058,-0.163636363636363,-0.28051948051948,-0.37142857142857,-0.372727272727271,-0.39870129870129706,-0.39610389610389396,-0.35844155844155795,1
4.619480519480519,4.05324675324675,3.5792207792207797,3.31298701298701,3.2714285714285696,3.4181818181818198,3.60909090909091,3.8441558441558397,4.08961038961039,4.41428571428571,4.8025974025974,5.29610389610389,5.758441558441559,6.15324675324675,6.52077922077922,6.9428571428571395,7.41688311688312,7.82077922077922,8.0038961038961,7.6,6.33246753246753,3.98051948051948,0.606493506493506,-3.6480519480519504,-8.568831168831169,-13.824675324675301,-19.1337662337662,-24.255844155844102,-28.9298701298701,-32.9363636363636,-36.1558441558441,-38.6012987012987,-40.1649350649351,-40.801298701298705,-40.518181818181795,-39.225974025974004,-36.812987012987,-33.2636363636363,-28.664935064935104,-23.1623376623377,-17.063636363636302,-10.696103896103901,-4.4753246753246705,1.33896103896105,6.56363636363637,11.006493506493499,14.616883116883098,17.468831168831198,19.638961038961,21.2545454545455,22.550649350649298,23.637662337662302,24.4805194805195,25.1636363636364,25.667532467532503,25.9441558441558,26.0402597402597,25.9597402597403,25.687012987013002,25.174025974025998,24.4,23.318181818181802,22.003896103896103,20.512987012987,18.9428571428571,17.333766233766198,15.7454545454545,14.2194805194805,12.714285714285701,11.166233766233802,9.458441558441551,7.62467532467532,5.82337662337662,4.1532467532467505,2.82207792207792,1.8558441558441499,1.24415584415584,0.931168831168831,0.861038961038962,0.964935064935064,1.1974025974026001,-1
3.9883116883116903,3.9558441558441504,3.9415584415584397,3.8636363636363598,3.7545454545454504,3.5792207792207797,3.3038961038961,2.9766233766233796,2.6025974025974,2.17792207792208,1.75584415584416,1.36233766233766,0.964935064935064,0.6116883116883101,0.296103896103895,0.020779220779222,-0.24025974025973998,-0.444155844155846,-0.6935064935064951,-1.06753246753247,-1.72597402597403,-2.78441558441558,-4.35584415584416,-6.39090909090909,-8.81558441558441,-11.407792207792198,-13.9493506493506,-16.412987012987,-18.615584415584397,-20.5415584415584,-22.2064935064935,-23.559740259740302,-24.5,-24.9974025974026,-24.9974025974026,-24.462337662337603,-23.3545454545454,-21.6922077922078,-19.440259740259698,-16.6922077922078,-13.579220779220801,-10.263636363636401,-6.92987012987013,-3.84805194805195,-1.18831168831168,0.953246753246755,2.71298701298702,4.17662337662338,5.36103896103896,6.34545454545454,7.09350649350649,7.53376623376623,7.732467532467529,7.7064935064935005,7.50519480519481,7.17922077922078,6.794805194805191,6.337662337662341,5.88831168831169,5.52207792207792,5.2714285714285705,5.17922077922078,5.31558441558442,5.649350649350651,6.16753246753247,6.76363636363636,7.29220779220779,7.77272727272727,8.17012987012987,8.44935064935065,8.65714285714286,8.78181818181818,8.76493506493506,8.63116883116883,8.35064935064935,7.92077922077922,7.355844155844151,6.698701298701299,5.898701298701299,5.03116883116883,4.2038961038961,-1
-0.524675324675325,-0.544155844155844,-0.5259740259740251,-0.525974025974026,-0.487012987012986,-0.476623376623377,-0.496103896103896,-0.558441558441559,-0.6454545454545451,-0.7649350649350649,-0.867532467532467,-0.9467532467532471,-1.0961038961039,-1.20779220779221,-1.3675324675324698,-1.5194805194805199,-1.7116883116883101,-1.8961038961038998,-2.01558441558442,-2.04935064935065,-1.94415584415584,-1.60909090909091,-1.08831168831169,-0.277922077922078,0.754545454545455,1.94155844155844,3.2727272727272703,4.73506493506493,6.37662337662338,8.23376623376623,10.125974025974,11.8324675324675,13.1805194805195,13.831168831168801,13.703896103896101,12.772727272727302,11.103896103896101,8.77012987012987,5.82727272727273,2.4168831168831204,-1.2766233766233799,-4.96493506493506,-8.332467532467529,-11.3090909090909,-13.8103896103896,-15.811688311688302,-17.3571428571429,-18.3324675324675,-18.6415584415584,-18.1064935064935,-16.636363636363598,-14.371428571428599,-11.5051948051948,-8.27532467532467,-5.011688311688309,-2.06493506493506,0.440259740259742,2.47662337662338,4.1012987012987,5.223376623376621,5.86103896103896,5.996103896103901,5.74805194805195,5.33896103896104,4.90779220779221,4.39090909090909,3.77792207792208,3.08311688311688,2.3519480519480496,1.65194805194805,1.05714285714286,0.625974025974027,0.32987012987013004,0.112987012987014,-0.0129870129870124,-0.0506493506493498,-0.0220779220779217,0.0285714285714287,0.10909090909091,0.22987012987013,0.36233766233766296,-1
0.0688311688311688,0.0701298701298707,0.0844155844155847,0.08961038961038999,0.15324675324675302,0.120779220779221,0.0974025974025975,0.11038961038961001,0.161038961038961,0.17012987012987,0.16623376623376598,0.131168831168831,0.15324675324675302,0.133766233766234,0.17142857142857096,0.27012987012987,0.51948051948052,0.8740259740259742,1.49480519480519,2.33376623376623,3.4467532467532496,4.67532467532467,5.836363636363631,6.82337662337662,7.48831168831169,7.79610389610389,7.47012987012987,6.42987012987013,4.48051948051948,1.66103896103896,-1.85974025974026,-5.71428571428571,-9.45324675324675,-12.8805194805195,-16.0285714285714,-18.776623376623398,-20.9727272727273,-22.583116883116897,-23.588311688311702,-23.7298701298701,-22.9675324675325,-21.2428571428571,-18.7168831168831,-15.616883116883098,-12.038961038961,-8.17272727272726,-4.1012987012987,-0.11948051948051701,3.47402597402598,6.36103896103896,8.29220779220779,9.325974025974029,9.674025974025971,9.72467532467532,9.56233766233766,9.26493506493507,8.94155844155844,8.712987012987009,8.48571428571428,8.22987012987013,7.9753246753246705,7.76233766233766,7.6805194805194805,7.614285714285709,7.46623376623377,7.22987012987013,6.93766233766234,6.65064935064935,6.31428571428571,5.91428571428571,5.48831168831169,5.01428571428571,4.47792207792208,3.88311688311688,3.28051948051948,2.66753246753247,2.11038961038961,1.6766233766233798,1.3636363636363602,1.21948051948052,1.1701298701298701,-1
-1.3974025974026,-1.35714285714286,-1.3298701298701299,-1.2636363636363601,-1.24155844155844,-1.2051948051948,-1.15064935064935,-1.07922077922078,-0.9662337662337659,-0.8025974025974021,-0.6584415584415579,-0.49220779220779204,-0.29610389610389604,-0.11948051948051899,0.0584415584415584,0.24415584415584402,0.48311688311688294,0.8714285714285709,1.44155844155844,2.2467532467532503,3.21428571428571,4.418181818181821,5.91818181818182,7.64675324675324,9.56233766233766,11.5298701298701,13.4948051948052,15.432467532467502,17.4,19.2532467532467,21.0181818181818,22.4896103896104,23.592207792207798,24.1220779220779,23.6753246753247,21.8090909090909,18.4961038961039,14.1948051948052,9.289610389610381,4.01038961038961,-1.55714285714286,-7.257142857142861,-12.687012987012999,-17.5688311688312,-21.637662337662302,-24.9220779220779,-27.4506493506493,-29.1974025974026,-30.0987012987013,-30.0103896103896,-29.0623376623377,-27.235064935064898,-24.553246753246697,-21.171428571428603,-17.2220779220779,-13.1987012987013,-9.664935064935062,-6.903896103896099,-4.73766233766234,-3.0545454545454502,-1.77272727272727,-1.05584415584415,-0.912987012987013,-1.07922077922078,-1.40649350649351,-1.7025974025974,-1.85714285714285,-1.95844155844156,-2.0,-1.95974025974026,-1.8363636363636398,-1.6948051948051899,-1.54935064935065,-1.38701298701298,-1.26493506493506,-1.01038961038961,-0.748051948051948,-0.3727272727272721,0.120779220779221,0.612987012987013,1.01298701298701,-1
0.290909090909091,0.607792207792208,0.8025974025974041,0.890909090909092,1.02857142857143,1.26623376623377,1.57272727272727,1.9,2.11688311688312,2.3246753246753302,2.57402597402597,2.77532467532468,3.01558441558442,3.25714285714286,3.61428571428571,3.9155844155844104,4.28311688311688,4.68181818181818,5.17142857142857,5.69480519480519,6.27792207792208,6.85454545454545,7.46753246753247,8.06363636363636,8.7051948051948,9.42597402597402,10.312987012987,11.262337662337698,12.2298701298701,13.102597402597402,13.9051948051948,14.6233766233766,14.8805194805195,14.6987012987013,14.077922077922098,13.102597402597402,11.7350649350649,10.1584415584416,8.3974025974026,6.479220779220769,4.46623376623376,2.28701298701298,0.071428571428569,-2.0337662337662397,-3.9571428571428595,-5.6103896103896105,-6.98181818181818,-8.01038961038961,-8.61038961038961,-8.76363636363636,-8.53506493506493,-8.02467532467532,-7.307792207792209,-6.732467532467529,-6.4753246753246705,-6.6480519480519495,-7.33896103896104,-8.498701298701299,-9.85844155844156,-11.2090909090909,-12.557142857142901,-13.7194805194805,-14.7844155844156,-15.688311688311698,-16.432467532467502,-16.9246753246753,-17.1428571428571,-17.0038961038961,-16.5441558441558,-15.687012987012999,-14.451948051948,-12.9623376623377,-11.266233766233801,-9.45454545454545,-7.594805194805191,-5.86363636363636,-4.37272727272727,-3.3,-2.59480519480519,-2.19090909090909,-1.9935064935065,-1
-0.463636363636363,-0.501298701298701,-0.48831168831168803,-0.444155844155844,-0.34675324675324604,-0.19999999999999898,0.0714285714285714,0.415584415584416,0.811688311688313,1.04545454545455,0.9675324675324691,0.574025974025975,0.0155844155844161,-0.77012987012987,-1.7662337662337602,-2.78441558441559,-3.69350649350649,-4.457142857142849,-5.21298701298701,-6.12597402597402,-7.22987012987013,-8.28441558441558,-9.211688311688311,-10.087012987013,-10.874025974026,-11.511688311688301,-11.981818181818198,-12.2207792207792,-12.188311688311698,-11.9298701298701,-11.506493506493499,-10.897402597402598,-10.025974025974,-9.03506493506494,-8.19220779220779,-7.615584415584411,-7.08831168831169,-6.2272727272727195,-5.04155844155843,-3.69220779220779,-2.2012987012987004,-0.729870129870131,0.787012987012991,2.22337662337663,3.5818181818181802,4.85584415584416,6.09350649350649,7.18311688311689,8.05714285714286,8.68961038961039,9.0038961038961,9.13246753246753,9.245454545454551,9.568831168831169,9.90779220779221,10.111688311688301,9.989610389610391,9.57272727272727,9.042857142857141,8.410389610389611,7.70779220779221,7.19350649350649,6.725974025974031,6.24805194805195,5.668831168831169,5.118181818181821,4.5831168831168805,4.12337662337662,3.7649350649350604,3.4974025974026,3.27012987012987,3.04415584415584,2.82337662337662,2.66883116883117,2.69220779220779,2.81168831168831,2.93376623376623,3.0233766233766204,3.20909090909091,3.4233766233766203,3.6467532467532497,-1
0.520779220779225,0.516883116883118,0.568831168831171,0.609090909090912,0.7181818181818209,0.7818181818181841,0.8662337662337671,0.902597402597403,0.902597402597407,0.853246753246758,0.7558441558441571,0.666233766233768,0.5857142857142861,0.5805194805194809,0.761038961038962,1.2987012987013,2.05714285714286,3.1207792207792204,4.5831168831168805,6.328571428571429,8.21168831168831,10.336363636363599,12.7194805194805,15.3181818181818,18.1272727272727,21.087012987013,24.166233766233802,27.144155844155804,29.905194805194803,32.2610389610389,34.035064935064895,35.0896103896104,35.3662337662338,34.7753246753247,33.3337662337662,31.181818181818198,28.4714285714286,25.264935064935102,21.777922077922103,18.2532467532467,14.8194805194805,11.4623376623377,8.22337662337662,5.15974025974026,2.22077922077922,-0.57402597402598,-3.2610389610389703,-5.759740259740259,-8.18961038961039,-10.6298701298701,-13.2519480519481,-16.238961038961,-19.6142857142857,-23.303896103896104,-26.884415584415603,-30.1506493506493,-32.8714285714286,-34.9428571428571,-36.4415584415584,-37.3558441558441,-37.6077922077922,-37.187012987013,-36.0883116883117,-34.3220779220779,-31.976623376623397,-29.112987012987,-25.8636363636364,-22.3207792207792,-18.664935064935104,-15.0285714285714,-11.5948051948052,-8.638961038961039,-6.38181818181818,-4.93116883116882,-4.29870129870129,-4.09220779220779,-4.0662337662337595,-3.99350649350649,-3.7649350649350604,-3.48311688311688,-3.1571428571428504,-1
-0.10779220779220801,-0.0181818181818175,0.131168831168831,0.310389610389611,0.47532467532467604,0.6597402597402601,0.82987012987013,1.06753246753247,1.32077922077922,1.5597402597402599,1.78701298701299,1.93896103896104,2.0415584415584402,2.0987012987013,2.07792207792208,2.02467532467532,1.9623376623376598,1.91168831168831,1.69220779220779,1.2753246753246799,0.633766233766234,-0.267532467532467,-1.5376623376623402,-3.32337662337662,-5.67272727272727,-8.58571428571428,-11.907792207792198,-15.516883116883099,-19.0779220779221,-22.257142857142803,-24.851948051948,-26.722077922077897,-27.951948051948104,-28.5493506493506,-28.5,-27.785714285714302,-26.4012987012987,-24.2935064935065,-21.475324675324696,-18.061038961039,-14.1558441558442,-9.851948051948039,-5.2883116883116905,-0.640259740259739,3.72467532467533,7.53766233766235,10.659740259740301,13.0285714285714,14.4974025974026,15.296103896103899,15.707792207792199,15.874025974026,15.9701298701299,15.8506493506494,15.579220779220801,15.1675324675325,14.7298701298701,14.2428571428571,13.774025974026001,13.333766233766198,12.8805194805195,12.516883116883099,12.2545454545455,12.0402597402597,11.931168831168803,11.9246753246753,11.8909090909091,11.838961038961001,11.7701298701299,11.5714285714286,11.274025974026001,10.9103896103896,10.4337662337662,9.98181818181818,9.429870129870132,8.814285714285711,8.15714285714285,7.516883116883109,6.88701298701298,6.25584415584416,5.65974025974026,-1
0.0545454545454551,0.128571428571429,0.23116883116883102,0.30779220779220695,0.39480519480519505,0.4584415584415589,0.46623376623376706,0.47532467532467604,0.506493506493507,0.505194805194806,0.519480519480519,0.594805194805195,0.6831168831168829,0.758441558441558,0.85064935064935,1.0519480519480502,1.31038961038961,1.57142857142857,1.9714285714285702,2.5220779220779197,3.2480519480519505,4.05064935064935,4.974025974025969,6.0025974025974,7.149350649350651,8.45324675324675,9.845454545454539,11.2441558441558,12.6441558441558,13.9974025974026,15.2233766233766,16.305194805194798,17.2987012987013,18.0181818181818,18.2311688311688,17.790909090909103,16.8116883116883,15.358441558441601,13.4792207792208,11.368831168831198,9.15194805194805,6.93506493506493,4.672727272727269,2.5402597402597404,0.512987012987008,-1.1935064935065,-2.55714285714286,-3.7376623376623397,-4.92077922077922,-6.13636363636364,-7.50649350649351,-9.054545454545462,-10.7142857142857,-12.2766233766234,-13.6194805194805,-14.797402597402598,-15.932467532467502,-16.9987012987013,-17.987012987013,-18.7948051948052,-19.436363636363602,-19.8077922077922,-19.8935064935065,-19.6506493506493,-19.025974025973998,-18.0233766233766,-16.557142857142903,-14.6805194805195,-12.5103896103896,-10.238961038961001,-8.05064935064935,-6.107792207792209,-4.6064935064935,-3.5610389610389603,-2.9636363636363594,-2.53636363636364,-2.2519480519480495,-2.01948051948052,-1.83766233766234,-1.7389610389610402,-1.6142857142857099,-1
-0.049350649350649006,0.0155844155844159,0.0701298701298702,0.110389610389611,0.172727272727273,0.183116883116883,0.261038961038961,0.458441558441558,0.67012987012987,0.992207792207792,1.39090909090909,1.73116883116883,1.9883116883116898,2.08441558441558,2.1038961038961004,2.1012987012987,1.9714285714285702,1.6714285714285702,1.23116883116883,0.7558441558441559,0.18441558441558398,-0.6428571428571429,-1.8285714285714298,-3.48571428571428,-5.78961038961039,-8.694805194805191,-12.151948051947999,-15.887012987013,-19.5194805194805,-22.615584415584397,-24.957142857142802,-26.594805194805197,-27.550649350649298,-27.7896103896104,-27.3922077922078,-26.263636363636397,-24.3896103896104,-21.844155844155804,-18.7,-15.0857142857143,-10.9285714285714,-6.383116883116879,-1.6012987012987,3.15324675324675,7.61818181818182,11.3935064935065,14.261038961038999,16.1103896103896,17.0545454545455,17.331168831168803,17.288311688311698,17.0428571428571,16.559740259740302,15.932467532467502,15.2584415584416,14.567532467532498,13.931168831168803,13.3558441558442,12.867532467532499,12.590909090909099,12.506493506493499,12.4974025974026,12.466233766233803,12.4298701298701,12.3805194805195,12.2805194805195,12.088311688311698,11.781818181818199,11.3103896103896,10.762337662337698,10.123376623376599,9.451948051948051,8.77402597402597,8.05584415584415,7.31688311688311,6.580519480519481,5.86103896103896,5.2285714285714295,4.74805194805195,4.26623376623377,3.86883116883117,-1
-0.180519480519479,-0.13896103896103798,-0.0961038961038971,1.0842021724855e-15,0.025974025974027003,0.102597402597404,0.255844155844155,0.368831168831169,0.41818181818181893,0.3948051948051961,0.364935064935065,0.403896103896105,0.5506493506493491,0.8870129870129879,1.45454545454545,2.18961038961039,3.0285714285714302,4.01168831168831,5.10649350649351,6.21688311688312,7.31428571428571,8.41818181818182,9.522077922077921,10.558441558441599,11.566233766233802,12.6246753246753,13.792207792207801,14.9974025974026,16.1246753246753,16.9584415584416,17.3883116883117,17.514285714285702,17.3454545454545,16.8402597402597,15.993506493506501,14.8090909090909,13.251948051947998,11.4350649350649,9.525974025974019,7.59870129870129,5.61168831168831,3.43376623376623,1.1493506493506498,-1.12207792207792,-3.25064935064936,-5.07272727272727,-6.558441558441559,-7.68831168831169,-8.45974025974026,-8.832467532467529,-8.89350649350649,-8.71558441558442,-8.32727272727273,-7.89350649350649,-7.541558441558441,-7.371428571428571,-7.65194805194805,-8.501298701298701,-9.82857142857143,-11.411688311688302,-12.912987012987001,-14.163636363636401,-15.2467532467532,-16.266233766233803,-17.1623376623377,-17.870129870129897,-18.209090909090897,-18.2714285714286,-18.0792207792208,-17.572727272727303,-16.681818181818198,-15.4597402597403,-13.925974025974,-12.187012987012999,-10.3779220779221,-8.58311688311688,-6.9584415584415495,-5.662337662337659,-4.65584415584415,-3.99480519480519,-3.61298701298701,-1
0.440259740259741,0.512987012987015,0.6545454545454571,0.7233766233766229,0.754545454545458,0.758441558441557,0.632467532467533,0.4545454545454571,0.24285714285714605,0.10129870129870301,0.0207792207792219,-0.019480519480518002,0.0701298701298743,0.333766233766235,0.831168831168832,1.54675324675325,2.5519480519480497,3.8350649350649304,5.28961038961039,6.957142857142861,8.9038961038961,11.122077922077901,13.587012987012999,16.3142857142857,19.206493506493498,22.244155844155802,25.1701298701299,27.8103896103896,30.1272727272727,31.974025974026,33.215584415584395,33.812987012987,33.6883116883117,32.812987012987,31.3818181818182,29.3701298701299,26.835064935064896,23.9506493506493,20.770129870129896,17.461038961038998,14.1298701298701,10.888311688311699,7.81558441558442,4.85194805194805,1.98051948051947,-0.788311688311688,-3.41948051948052,-6.04285714285715,-8.67922077922078,-11.420779220779199,-14.4493506493507,-17.8363636363636,-21.538961038961002,-25.294805194805196,-28.768831168831202,-31.574025974025997,-33.6766233766234,-35.1532467532467,-36.050649350649294,-36.4610389610389,-36.2727272727273,-35.485714285714295,-34.0974025974026,-32.1077922077922,-29.635064935064896,-26.7727272727273,-23.6805194805195,-20.471428571428604,-17.211688311688302,-14.0597402597402,-11.2155844155844,-8.93506493506494,-7.364935064935059,-6.52077922077922,-6.2389610389610395,-6.22987012987013,-6.188311688311679,-5.989610389610389,-5.662337662337659,-5.23766233766234,-4.796103896103901,-1
0.13246753246753298,0.24935064935065002,0.35844155844155895,0.424675324675326,0.446753246753247,0.45844155844156,0.4948051948051961,0.594805194805194,0.718181818181819,0.931168831168832,1.25844155844156,1.7168831168831202,2.22857142857143,2.80649350649351,3.48701298701299,4.259740259740259,5.081818181818179,5.903896103896099,6.72727272727273,7.51948051948052,8.28961038961039,9.063636363636359,9.774025974025971,10.412987012987,10.9844155844156,11.4441558441558,11.796103896103899,12.042857142857098,12.1844155844156,12.2441558441558,12.261038961038999,12.3545454545454,12.448051948051901,12.507792207792198,12.3623376623377,11.981818181818198,11.3636363636364,10.525974025974,9.542857142857141,8.48571428571429,7.28441558441558,5.98181818181818,4.73636363636363,3.5220779220779197,2.2831168831168798,1.11558441558442,-0.015584415584419,-0.990909090909092,-1.78701298701299,-2.38961038961039,-2.7922077922077997,-3.09090909090909,-3.37532467532468,-3.67662337662338,-4.14155844155845,-4.98441558441559,-6.30649350649351,-8.0961038961039,-10.127272727272699,-12.203896103896101,-14.1896103896104,-16.033766233766197,-17.684415584415603,-18.989610389610398,-19.968831168831198,-20.628571428571398,-20.8974025974026,-20.883116883116898,-20.438961038961,-19.661038961039,-18.471428571428604,-16.8558441558442,-14.8896103896104,-12.7493506493506,-10.480519480519499,-8.32987012987013,-6.44415584415584,-4.9324675324675304,-3.8714285714285697,-3.1285714285714197,-2.56883116883117,-1
